# video = bench_92.5x4_3_20260803.mov
# tracker = markers
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1567
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.00208655933129
# travel_m = 0.295464623995
# plate_radius_px = 109
# seed_frame = 0
# perspective_shift_cm = 0.357981038199
# n_rim = 3
# sticker_radius_m = 0.19305
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,axis_ratio,angle
32.6,0.142711606953,0.0260444660445,0.822768390447,3,0.390161077992,0.00208910242327,92.4081068737,nan,-0.0572169442271
32.6333333333,0.142488547091,0.0271660637182,0.807027511578,3,0.428795040238,0.00208780777177,92.465409225,nan,-0.0545250942585
32.6666666667,0.142123925641,0.0278260668535,0.827463852721,3,0.378779710395,0.00209344240415,92.2165327392,nan,-0.0518766385265
32.7,0.141585561166,0.0292660606062,0.866259694326,3,0.287141074799,0.00209310568209,92.2313677958,nan,-0.0475990484859
32.7333333333,0.141163421586,0.0312922285592,0.870440035166,3,0.277512815308,0.0020929080178,92.2400785693,nan,-0.0451433838765
32.7666666667,0.14050214116,0.0340221524316,0.833469172741,3,0.364317125577,0.00209176486436,92.2904879458,nan,-0.0404042887338
32.8,0.13939128437,0.0385332601398,0.815997721425,3,0.406687432787,0.00209320687419,92.2269090459,nan,-0.0381549072491
32.8333333333,0.138378440729,0.0439407308412,0.854844827239,3,0.313670630252,0.00209361939693,92.208736833,nan,-0.0353074986562
32.8666666667,0.137018446584,0.0509937387546,0.824791903008,3,0.385248326485,0.00209745792176,92.0399870706,nan,-0.0313246041968
32.9,0.135374622872,0.0594011985543,0.848655735699,3,0.328203337563,0.0020962373901,92.0935772408,nan,-0.0294288237287
32.9333333333,0.133786092686,0.0680692861226,0.908529943042,3,0.19185486584,0.00209809409583,92.0120791456,nan,-0.0288573410154
32.9666666667,0.131659544654,0.0780788267958,0.888160462525,3,0.237205702546,0.00209528897218,92.1352627553,nan,-0.0266724464483
33,0.129658469148,0.088799710944,0.882890497723,3,0.249108195413,0.00209481133014,92.156270697,nan,-0.0266991597339
33.0333333333,0.127800126508,0.100869547532,0.874887956662,3,0.267318900704,0.00209297863249,92.2369664951,nan,-0.0275093840563
33.0666666667,0.125925281272,0.113052486532,0.856879935124,3,0.308914938476,0.00209183127621,92.2875578904,nan,-0.0296565185638
33.1,0.124154395412,0.12666403375,0.942378816892,3,0.118695888337,0.00209401333094,92.1913901633,nan,-0.0307427044621
33.1333333333,0.122500795006,0.140577756962,0.832303600143,3,0.367116001408,0.00209137218672,92.3078164783,nan,-0.0299790404971
33.1666666667,0.120842389482,0.155796902563,0.903464557182,3,0.203036796147,0.00209365454741,92.2071887354,nan,-0.0323457148127
33.2,0.119682130818,0.170876085718,0.822249783339,3,0.39142211482,0.00208804794195,92.4547737249,nan,-0.0326191773284
33.2333333333,0.118306475481,0.187214006279,0.830346404317,3,0.371824621321,0.00208563220586,92.5618617977,nan,-0.0335339425982
33.2666666667,0.11714928585,0.202248459163,0.804155827942,3,0.43592442547,0.00208626067216,92.5339784122,nan,-0.0337406777201
33.3,0.116178630555,0.217347801488,0.72399596237,3,0.645938926898,0.00208047442636,92.7913352619,nan,-0.0335379186028
33.3333333333,0.115076304554,0.233479406833,0.687035285849,3,0.750739251706,0.00207941188498,92.8387499344,nan,-0.0333759641064
33.3666666667,0.114169877081,0.246986117444,0.661043791035,3,0.827870383299,0.00207363305451,93.0974743,nan,-0.0308263982914
33.4,0.112984284119,0.25916733277,0.644280201975,3,0.879243102542,0.00207283576366,93.1332831015,nan,-0.0282924975717
33.4333333333,0.111834136968,0.268628683711,0.580174445407,3,1.08885290544,0.00207393672191,93.0838428969,nan,-0.0268086071674
33.4666666667,0.110570775606,0.274565092738,0.562539235022,3,1.15058879237,0.00207434247413,93.0656352108,nan,-0.0203510071377
33.5,0.109643757304,0.277335087083,0.493583645199,3,1.41212588131,0.00207575220376,93.0024304683,nan,-0.0155869511537
33.5333333333,0.108606972219,0.277453224615,0.488150283853,3,1.43426392365,0.00207627539239,92.978995324,nan,-0.00955107568843
33.5666666667,0.10785015616,0.275655609767,0.551989887347,3,1.18845110579,0.00208185597958,92.7297574344,nan,-0.00253898052221
33.6,0.107210041859,0.273144911474,0.512312614883,3,1.33764052865,0.00207988468957,92.8176455974,nan,0.00449717550384
33.6333333333,0.106353137636,0.270588925746,0.548803391839,3,1.20003004425,0.00208490534585,92.5941316159,nan,0.0128795000245
33.6666666667,0.105583555223,0.268922080893,0.548485606751,3,1.20118848144,0.00208641808694,92.5269969658,nan,0.0235557928777
33.7,0.105164815992,0.267749839857,0.548265517203,3,1.20199117787,0.00208816460361,92.4496084582,nan,0.0301364482495
33.7333333333,0.104462934167,0.267096548587,0.558297967823,3,1.16572493322,0.00208931352123,92.3987702365,nan,0.0408991493913
33.7666666667,0.104308839041,0.267276056213,0.528006561758,3,1.27729313556,0.0020823303126,92.7086345677,nan,0.0482190860374
33.8,0.104164958442,0.267782037812,0.570499703895,3,1.12248525742,0.00208275473541,92.6897424446,nan,0.0553079535684
33.8333333333,0.103645484252,0.268530277285,0.566849720722,3,1.13532210641,0.00208247059038,92.7023895999,nan,0.0625409256631
33.8666666667,0.103129474757,0.269394124838,0.546580901807,3,1.20814589216,0.00208121036421,92.7585232708,nan,0.0686913563509
33.9,0.103018720916,0.269455038361,0.551615787793,3,1.18980702331,0.00207826944321,92.8897841569,nan,0.0746592731825
33.9333333333,0.102365689689,0.269202314814,0.554518657509,3,1.17930965062,0.00207748698473,92.9247698871,nan,0.0796911735014
33.9666666667,0.10205064218,0.268635858303,0.58244001756,3,1.08105814598,0.00207785909446,92.9081286188,nan,0.0834183974858
34,0.101259941715,0.267896258235,0.583866178587,3,1.07616693733,0.00208144077129,92.748255277,nan,0.0879967176904
34.0333333333,0.101317490356,0.26691872017,0.584864660022,3,1.07274961781,0.00208057673279,92.7867725123,nan,0.0890749382636
34.0666666667,0.101615122564,0.265194504276,0.583609944111,3,1.07704484644,0.00208000834226,92.8121277582,nan,0.0906667566243
34.1,0.101935781734,0.263855250435,0.58807756584,3,1.06179285018,0.0020810853245,92.764096564,nan,0.0920092578619
34.1333333333,0.102248468681,0.263169705289,0.561667844011,3,1.15368925741,0.00208160449833,92.740960233,nan,0.0906536688136
34.1666666667,0.103212578153,0.261948941354,0.570538023549,3,1.12235092477,0.0020803179756,92.7983136539,nan,0.0897084695989
34.2,0.104075510259,0.260877028732,0.560713223638,3,1.15709138394,0.00208222713758,92.7132283102,nan,0.0878711288023
34.2333333333,0.105201663646,0.25896286289,0.579702285136,3,1.09048121743,0.00207901518753,92.8564645213,nan,0.0857792864307
34.2666666667,0.106712309845,0.256153035703,0.62471903825,3,0.940906538236,0.00207999767324,92.8126038236,nan,0.0851615657654
34.3,0.107702986625,0.251174922891,0.597755704804,3,1.02914625779,0.00208102263041,92.7668912289,nan,0.0814179559404
34.3333333333,0.1093638452,0.244401976786,0.593993696192,3,1.04177314429,0.00208176585699,92.7337718371,nan,0.0779442729362
34.3666666667,0.110642388972,0.236535343299,0.629788372503,3,0.924742865382,0.00208377474482,92.6443707411,nan,0.075561878684
34.4,0.112091501559,0.227073995358,0.676736959506,3,0.780945239933,0.00208655059978,92.5211207534,nan,0.071261189601
34.4333333333,0.113852741301,0.21621002588,0.64083407667,3,0.889969412635,0.00208144099732,92.7482452054,nan,0.0665233801699
34.4666666667,0.115130399646,0.204934799231,0.652350902119,3,0.85434533679,0.00208716724049,92.4937859577,nan,0.0625423219886
34.5,0.116380292984,0.193423877997,0.771086535511,3,0.5199093474,0.00208847420152,92.4359036178,nan,0.0594853070871
34.5333333333,0.117683313266,0.180924192023,0.70500427937,3,0.69910281232,0.0020835881172,92.6526689256,nan,0.053841717623
34.5666666667,0.118804850476,0.168970432357,0.801948504289,3,0.441421764585,0.0020913719887,92.3078252186,nan,0.0494704291969
34.6,0.119665247399,0.157142610619,0.792467236104,3,0.465208233083,0.00208658358909,92.5196579758,nan,0.0457950627536
34.6333333333,0.120683069823,0.146143248215,0.881712343624,3,0.251778834373,0.00208970659234,92.3813901473,nan,0.0423061000107
34.6666666667,0.121931540387,0.135128842154,0.910754360062,3,0.186964111548,0.00208699022758,92.5016310327,nan,0.0359036807723
34.7,0.122931323728,0.125139418387,0.894763550789,3,0.222391569347,0.00209236053366,92.2642139795,nan,0.0313144102527
34.7333333333,0.124088892448,0.115429015377,0.905618793757,3,0.19827363785,0.00209003236539,92.366990673,nan,0.0261335019311
34.7666666667,0.125286891655,0.105447655656,0.923166743276,3,0.159890814384,0.00208999235761,92.3687588124,nan,0.0225992427438
34.8,0.126580202545,0.0961737674926,0.909034218246,3,0.190745083357,0.00209014872494,92.3618485598,nan,0.0179941487228
34.8333333333,0.127843916672,0.0869424418144,0.977845414109,3,0.0448073694481,0.0020915138771,92.3015630514,nan,0.014627487117
34.8666666667,0.129181038119,0.0781199538799,0.916937807902,3,0.173431260577,0.00209035793967,92.3526044687,nan,0.011382718173
34.9,0.130434823483,0.0707109960251,0.940910677982,3,0.121814132689,0.00209173609064,92.2917574848,nan,0.00727188407206
34.9333333333,0.131712388144,0.0637411180124,0.868337715674,3,0.282349133268,0.00208989617263,92.3730099744,nan,0.00633670804416
34.9666666667,0.132583511971,0.0568757543181,0.860957417947,3,0.29942046457,0.00209280077648,92.2448052244,nan,0.00433154120323
35,0.13350683474,0.0501998866502,0.881598223124,3,0.252037712196,0.00209012860234,92.3627377681,nan,0.00308312677342
35.0333333333,0.134017986035,0.044807824287,0.83915018672,3,0.350731163433,0.00209400529821,92.1917438149,nan,0.00164031107951
35.0666666667,0.134545081844,0.0394616726094,0.840601419573,3,0.347275335303,0.00209001318878,92.3678381727,nan,-0.00105299252196
35.1,0.134520823519,0.0339749360431,0.909235884827,3,0.190301438417,0.0020884972432,92.4348838038,nan,-0.00418901030241
35.1333333333,0.134673985294,0.0297337100521,0.819397660008,3,0.398371539224,0.00208250583841,92.7008205401,nan,-0.00571681339915
35.1666666667,0.134523313815,0.0255905493724,0.780229010289,3,0.496335598914,0.00208394198696,92.6369357725,nan,-0.00636164134885
35.2,0.134408618944,0.022218009304,0.827737433638,3,0.378118568038,0.00208386299614,92.6404472642,nan,-0.00800181446996
35.2333333333,0.133979394254,0.0193678174464,0.828189368392,3,0.377026889916,0.00208652348474,92.5223230946,nan,-0.0101066465137
35.2666666667,0.133652260194,0.0162875587443,0.773680672439,3,0.513192116862,0.00208295886999,92.6806586443,nan,-0.0102957826782
35.3,0.13336137967,0.0138939433483,0.819343414168,3,0.398503947791,0.00208401795917,92.6335587226,nan,-0.0106599222774
35.3333333333,0.133014796433,0.0128933756087,0.770860561157,3,0.52049555261,0.00208206827129,92.7203025292,nan,-0.00847222567394
35.3666666667,0.132257799467,0.0122301253484,0.802222319363,3,0.440739006684,0.00208486319886,92.5960034717,nan,-0.00965273549305
35.4,0.131722821998,0.0122945863051,0.811776470573,3,0.417060518526,0.00208361078531,92.6516609347,nan,-0.00957796175287
35.4333333333,0.131157072722,0.0123937220078,0.820839738783,3,0.394854782082,0.00208537287201,92.5733726524,nan,-0.0084057633764
35.4666666667,0.130535389007,0.0126469180806,0.781784786725,3,0.492351570212,0.00208754742114,92.476941144,nan,-0.00701114229116
35.5,0.129919838026,0.0131333916446,0.836633097663,3,0.356739317289,0.00208575010176,92.5566297886,nan,-0.00507188075955
35.5333333333,0.12959677365,0.013476351448,0.836736032599,3,0.356493262945,0.00208523166557,92.5796414793,nan,-0.00386564990599
35.5666666667,0.129230235189,0.0139226428374,0.783472728564,3,0.488038049971,0.00208368326427,92.6484381338,nan,-0.00371875270927
35.6,0.128439914095,0.0150264072803,0.80645689616,3,0.430209656801,0.00208793426843,92.4598072456,nan,-0.00106984342392
35.6333333333,0.127969929692,0.0174961956791,0.785937230484,3,0.481756698353,0.00208159826277,92.741238044,nan,5.45578791954e-05
35.6666666667,0.126764530975,0.0204065904404,0.782082749056,3,0.491589453656,0.00208293304061,92.6818079294,nan,0.00494798365184
35.7,0.12565071865,0.0246458374406,0.838262465339,3,0.352848046153,0.00208248296523,92.7018387296,nan,0.00616272738108
35.7333333333,0.124219464249,0.030120530899,0.813800954229,3,0.412078941711,0.00208045744539,92.7920926372,nan,0.00775756327464
35.7666666667,0.122772167916,0.0366942855709,0.790593073166,3,0.469943779296,0.00207894095782,92.8597800114,nan,0.00920732657059
35.8,0.121090080285,0.0438717030109,0.786966376003,3,0.479139511485,0.00207898749806,92.8577012514,nan,0.0126293596505
35.8333333333,0.119171670829,0.0519405419633,0.811650732134,3,0.417370328388,0.00208056883697,92.7871246409,nan,0.0145894597038
35.8666666667,0.117244021754,0.0609161279656,0.86391331745,3,0.292565684473,0.00208246549428,92.7026164566,nan,0.0149801405566
35.9,0.115253569863,0.0712437117753,0.844303544029,3,0.338486399443,0.00208288676125,92.6838672131,nan,0.0174433975858
35.9333333333,0.113389212951,0.0819402109008,0.800075025928,3,0.446099546603,0.00208442231769,92.6155886748,nan,0.0193494320948
35.9666666667,0.111621910311,0.0923001685852,0.895668404385,3,0.220370037794,0.00208327220518,92.6667189817,nan,0.0193945349984
36,0.109872786838,0.103152933992,0.90454467319,3,0.200647170876,0.00208322942785,92.6686218134,nan,0.0194184285945
36.0333333333,0.108703585008,0.115407532746,0.76832672049,3,0.527080437989,0.0020768054651,92.9552638627,nan,0.02117683735
36.0666666667,0.107022322678,0.127903405449,0.830918669987,3,0.370446717937,0.00207987529063,92.8180650396,nan,0.018632106957
36.1,0.1057726505,0.140057698192,0.777941776763,3,0.502207189338,0.00207566186798,93.0064780674,nan,0.0198465779341
36.1333333333,0.104929870104,0.153735855145,0.738710071641,3,0.605699520524,0.00207464722261,93.0519646406,nan,0.017614976165
36.1666666667,0.103983202693,0.167831325835,0.795541935611,3,0.457463433104,0.0020795490909,92.8326245553,nan,0.0177454587467
36.2,0.103920710205,0.182590744431,0.707711847115,3,0.691436527468,0.00207394502747,93.0834701224,nan,0.0169870547059
36.2333333333,0.10403050889,0.197160469699,0.69877608868,3,0.71684983799,0.00207253266404,93.1469034719,nan,0.0171407628776
36.2666666667,0.104795504434,0.211857009099,0.630873182199,3,0.921300831445,0.00206579992093,93.45048281,nan,0.0163611120923
36.3,0.10563546855,0.22542077032,0.590059525083,3,1.0550637144,0.00206047552982,93.6919644063,nan,0.0195290758771
36.3333333333,0.10660303818,0.238493660481,0.560769634368,3,1.15689018343,0.00205540892861,93.9229159285,nan,0.0218141901489
36.3666666667,0.107654900811,0.249597437638,0.600366413362,3,1.02043024245,0.00205502072205,93.9406585679,nan,0.0225040604192
36.4,0.108754332995,0.258061758028,0.573324153104,3,1.11260802,0.00205262232881,94.0504238359,nan,0.0278105127736
36.4333333333,0.109779027338,0.264045504564,0.559337718017,3,1.16200368306,0.00205229299517,94.0655162075,nan,0.0318394579898
36.4666666667,0.110373830132,0.266583514863,0.563092866039,3,1.14862143177,0.0020505880122,94.1437279705,nan,0.0345769824647
36.5,0.111442505081,0.266729489221,0.543569506817,3,1.21919538634,0.00205093742585,94.1276889126,nan,0.0400683921743
36.5333333333,0.112197867326,0.265574305792,0.557578776502,3,1.16830296498,0.00205279875848,94.0423405862,nan,0.0461955930121
36.5666666667,0.112786097571,0.263655434437,0.544630519275,3,1.21529532103,0.00205493767911,93.9444548427,nan,0.0517057542374
36.6,0.113333547655,0.261586890488,0.584318198899,3,1.07461916682,0.00205616825422,93.8882309869,nan,0.0564859799483
36.6333333333,0.113578000374,0.260517681589,0.544792533873,3,1.21470045717,0.00205740250033,93.8319069645,nan,0.0622590520647
36.6666666667,0.114252530415,0.259895515924,0.576857713551,3,1.1003192797,0.00205905483561,93.7566094216,nan,0.0701785219901
36.7,0.113888202297,0.259625502483,0.581614329238,3,1.0838954309,0.00205971111114,93.7267362184,nan,0.074957987679
36.7333333333,0.114152037605,0.259231461865,0.594337699601,3,1.04061520664,0.00205936283256,93.7425872446,nan,0.0821863877301
36.7666666667,0.113457109284,0.259396434988,0.573875901164,3,1.1106842122,0.00206156309749,93.6425376624,nan,0.088020864563
36.8,0.113027706319,0.259149614953,0.585045466004,3,1.07213143021,0.00206514133331,93.4802848047,nan,0.0921178415747
36.8333333333,0.112357599961,0.258266579549,0.568004310438,3,1.13125254298,0.00206031416907,93.6993022219,nan,0.0955201662796
36.8666666667,0.111064420137,0.257691277519,0.553669684517,3,1.18237401478,0.00205902947253,93.7577643136,nan,0.0979575589779
36.9,0.109903318185,0.257527917014,0.571864854492,3,1.11770516778,0.00206180060266,93.6317506897,nan,0.102436570474
36.9333333333,0.108914619702,0.257901977687,0.628048692241,3,0.930275160208,0.00206494500687,93.4891725241,nan,0.102421862182
36.9666666667,0.107769341239,0.257568226162,0.624339324698,3,0.942122537667,0.00206372400867,93.5444852068,nan,0.10161960375
37,0.106855559104,0.256640998509,0.582039513651,3,1.08243388137,0.00206194133875,93.6253599325,nan,0.101312166649
37.0333333333,0.10600196692,0.255939242423,0.607911889911,3,0.995450650855,0.00206004147131,93.7117056566,nan,0.0993582931586
37.0666666667,0.105273123812,0.255232946711,0.623459053598,3,0.944944375749,0.00206292566232,93.5806866561,nan,0.0973221974702
37.1,0.105327117987,0.253902603662,0.592525965847,3,1.04672116544,0.00205715112319,93.8433729169,nan,0.0938618751454
37.1333333333,0.104750960434,0.253617019015,0.591561423455,3,1.04997951483,0.00206023442677,93.7029288957,nan,0.0911387214923
37.1666666667,0.104957571449,0.252926560498,0.581884939313,3,1.08296509914,0.00205854542121,93.7798107397,nan,0.0852252241251
37.2,0.105099919163,0.252870621524,0.615104418862,3,0.97192647764,0.00205747870283,93.8284317279,nan,0.0809757674855
37.2333333333,0.105323912002,0.252510435633,0.598887907433,3,1.02536166242,0.00205756271739,93.8246005183,nan,0.0760274409435
37.2666666667,0.105643456516,0.252051079882,0.579788306375,3,1.09018446215,0.00205519858277,93.9325287681,nan,0.0696600092047
37.3,0.10612498583,0.251932158361,0.551375233799,3,1.19067939306,0.00205647820338,93.8740803002,nan,0.0646002163537
37.3333333333,0.106299572414,0.251446283258,0.585190548528,3,1.07163552162,0.00205749142228,93.8278516788,nan,0.0596142102377
37.3666666667,0.107296558286,0.250421504171,0.586596865976,3,1.06683493029,0.00205611500005,93.8906627282,nan,0.0531630547614
37.4,0.107858651146,0.24898904635,0.618174261176,3,0.961969770518,0.00205680300444,93.8592561287,nan,0.0472411482463
