# video = bench_92.5x4_2_20260803.mov
# tracker = markers
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1659
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.00218145949047
# travel_m = 0.289423232729
# plate_radius_px = 107
# seed_frame = 330
# perspective_shift_cm = 1.29936974067
# n_rim = 3
# sticker_radius_m = 0.19305
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,axis_ratio,angle
33.8333333333,0.125108261556,0.253715624982,0.597740446871,3,1.02919730917,0.00215233151546,89.6934318035,nan,0.0539858217445
33.8666666667,0.126740883812,0.254192974622,0.595215715028,3,1.03766278575,0.0021536370425,89.639059967,nan,0.0574009055583
33.9,0.128357530527,0.254879688668,0.601137459924,3,1.01786330385,0.00215693397767,89.5020441047,nan,0.0605026532058
33.9333333333,0.130193978295,0.255185872452,0.588602969954,3,1.06000679481,0.00215521542051,89.5734125523,nan,0.0647002726898
33.9666666667,0.131907744694,0.255324368798,0.598576368233,3,1.02640232547,0.00215338593018,89.6495130272,nan,0.0684694240575
34,0.133816245826,0.255456207292,0.612138696652,3,0.981592787259,0.00215592832297,89.5437932434,nan,0.0723005011557
34.0333333333,0.136052866485,0.254354649363,0.585093062156,3,1.07196872759,0.00215558168398,89.5581927769,nan,0.077829679784
34.0666666667,0.13798255274,0.253393366037,0.560545253783,3,1.15769060298,0.00215566634063,89.5546756755,nan,0.0839445714898
34.1,0.140360913522,0.251761242317,0.577480436639,3,1.09816142622,0.00215684572364,89.5057063584,nan,0.0903987254654
34.1333333333,0.142475428104,0.249374484727,0.541349278483,3,1.22738118407,0.00215250533433,89.6861888893,nan,0.0963586956883
34.1666666667,0.144925448302,0.246340425576,0.586854558788,3,1.06595652047,0.00215465417865,89.5967445322,nan,0.103824834915
34.2,0.14751815703,0.241698668973,0.587840347823,3,1.06259977052,0.00215386680489,89.6294977764,nan,0.110064174506
34.2333333333,0.150075779744,0.235128178283,0.555278712101,3,1.17657021464,0.00214882212536,89.839916353,nan,0.11720481398
34.2666666667,0.15308759048,0.226722312563,0.570099562848,3,1.12388852349,0.00214884762896,89.8388500878,nan,0.12442089715
34.3,0.156028049823,0.21702286313,0.566158655401,3,1.13776186032,0.00214816979112,89.8671980206,nan,0.129222265601
34.3333333333,0.159508756482,0.206389099408,0.567366392098,3,1.13349997954,0.00214760057175,89.8910172307,nan,0.134387562843
34.3666666667,0.162718389906,0.195249299008,0.5565671253,3,1.17193499011,0.00213882046607,90.2600302655,nan,0.138764950408
34.4,0.1661621319,0.183190610411,0.63145646914,3,0.919452544091,0.00214120385897,90.1595610297,nan,0.142088697354
34.4333333333,0.169338654603,0.172057385167,0.558533477015,3,1.16488144266,0.00213248634425,90.5281295331,nan,0.145679596581
34.4666666667,0.172402742837,0.159533752391,0.538018547065,3,1.23972449063,0.00213117216334,90.5839534321,nan,0.147708480947
34.5,0.175260742454,0.147157061197,0.536517878627,3,1.24531078581,0.00212875993308,90.6865997428,nan,0.151054168219
34.5333333333,0.17770775383,0.135613383534,0.537123648672,3,1.24305390549,0.00212369674149,90.9028093457,nan,0.156422350898
34.5666666667,0.180029962303,0.124663717656,0.545908249209,3,1.2106087182,0.00212059781483,91.0356497822,nan,0.159673253332
34.6,0.18215750358,0.113779825577,0.532698525667,3,1.25959926545,0.0021154787652,91.2559384552,nan,0.162717621118
34.6333333333,0.183567859401,0.1046298888,0.543846851515,3,1.21817518942,0.00211261672098,91.379566432,nan,0.165634632213
34.6666666667,0.185024630836,0.0955226113131,0.485742328864,3,1.44415396641,0.00210921058143,91.5271342273,nan,0.168058894812
34.7,0.186044711438,0.0871650238191,0.491677593585,3,1.41986414976,0.00210519608191,91.7016717157,nan,0.169158130473
34.7333333333,0.186483691841,0.0788020036954,0.463036440915,3,1.53989904383,0.00209939654405,91.9549956139,nan,0.171308307838
34.7666666667,0.186811628729,0.0712037313036,0.472677896124,3,1.49868220635,0.00209789585403,92.0207738765,nan,0.170669622852
34.8,0.186914080691,0.0633865741521,0.454589920001,3,1.57671908229,0.00209156593866,92.299265556,nan,0.171710615451
34.8333333333,0.186317493214,0.0559149114888,0.463736938035,3,1.53687566284,0.00208799926503,92.4569290964,nan,0.172988800994
34.8666666667,0.186079184343,0.0490408097318,0.417379800241,3,1.74751735951,0.00208857083002,92.4316270368,nan,0.170561799068
34.9,0.18600987412,0.0427562153182,0.400854995125,3,1.82831105048,0.0020789854778,92.8577914861,nan,0.169931908381
34.9333333333,0.186002959146,0.0369806932425,0.390018926514,3,1.88312002303,0.00208064832367,92.7835799083,nan,0.166611380496
34.9666666667,0.186042183131,0.0313372764567,0.386779454231,3,1.89980126822,0.00207868444212,92.8712391781,nan,0.165438385987
35,0.185647432506,0.0264006600454,0.400460592557,3,1.83027982585,0.00207327290865,93.1136461555,nan,0.163309158177
35.0333333333,0.185498960106,0.0216605775542,0.381979150925,3,1.92477850119,0.00207848731474,92.8800472494,nan,0.161374800227
35.0666666667,0.185317721671,0.0178485943722,0.395659461935,3,1.8544027646,0.0020762145296,92.9817209387,nan,0.160720272019
35.1,0.185520036524,0.0141009967288,0.398533446868,3,1.83992770472,0.00207830713994,92.8880993044,nan,0.157520676336
35.1333333333,0.185371677647,0.0118263996121,0.37859304047,3,1.94258684531,0.00207270991411,93.138937912,nan,0.1548957268
35.1666666667,0.184823282634,0.00999195244249,0.386289531856,3,1.90233621632,0.00207512009598,93.0307601832,nan,0.152836427146
35.2,0.184552567424,0.00941693324386,0.386873586301,3,1.8993145794,0.00207425460886,93.0695774644,nan,0.148867120946
35.2333333333,0.18383281203,0.00977739959406,0.410136010718,3,1.78253288167,0.0020741786334,93.0729865266,nan,0.1458065499
35.2666666667,0.182997023344,0.0108739327388,0.396056583294,3,1.85239638166,0.00207134080145,93.2005007889,nan,0.141224366819
35.3,0.182690977091,0.0117946596308,0.380456150641,3,1.93276869948,0.00207136786567,93.1992830437,nan,0.138035121211
35.3333333333,0.182055477861,0.0131715935437,0.402917039182,3,1.81804919267,0.00206846668832,93.3300019235,nan,0.131113336281
35.3666666667,0.181518934363,0.0140032319676,0.407590178616,3,1.79498614713,0.00207103022889,93.2144771753,nan,0.127175841706
35.4,0.180886096187,0.0157475736918,0.403604082938,3,1.81464174851,0.0020702692693,93.2487396025,nan,0.122974660258
35.4333333333,0.179510030026,0.0173797553589,0.401357183512,3,1.82580703238,0.00207253243538,93.1469137488,nan,0.118255804445
35.4666666667,0.178068393419,0.0199262826025,0.384461525137,3,1.91182311941,0.00207475726421,93.0470293225,nan,0.115135549628
35.5,0.176299114754,0.0236966218351,0.405857600686,3,1.80350583626,0.00207625043051,92.9801131709,nan,0.11181803299
35.5333333333,0.173970624286,0.0288824995363,0.410769935853,3,1.77944397599,0.00207713597337,92.940473072,nan,0.10664820543
35.5666666667,0.171634208806,0.0346921819847,0.41744362953,3,1.7472115258,0.00208071326016,92.7806842471,nan,0.104166223293
35.6,0.168469632823,0.041856928259,0.408214366333,3,1.79192566975,0.00208175346153,92.7343240048,nan,0.101538792335
35.6333333333,0.164959046897,0.0502747439305,0.433655592324,3,1.67100925199,0.0020806458808,92.7836888447,nan,0.0979561424164
35.6666666667,0.161595423437,0.059029881782,0.445300766132,3,1.61801069234,0.00209304360833,92.2341031172,nan,0.0936033949718
35.7,0.157716179045,0.0688417172349,0.438969368581,3,1.64665128757,0.0020962647755,92.0923741391,nan,0.0874042636792
35.7333333333,0.15366608186,0.0795241205105,0.491062507779,3,1.42236770441,0.00210273759188,91.8088879684,nan,0.083977001574
35.7666666667,0.149589924042,0.0909749981873,0.464919277391,3,1.53178297095,0.00210288251585,91.8025607923,nan,0.0787507360183
35.8,0.14580974624,0.103303046255,0.523598118927,3,1.29406167506,0.00210925469677,91.5252199253,nan,0.0706222567583
35.8333333333,0.141487946939,0.116553531045,0.565098915889,3,1.14150898158,0.00211617652738,91.2258488374,nan,0.0648135822396
35.8666666667,0.137788102478,0.131274079834,0.533748169338,3,1.25566228851,0.00211576773521,91.2434747857,nan,0.0560207575979
35.9,0.134215549319,0.146076236099,0.541309719495,3,1.227527339,0.0021161592563,91.226593379,nan,0.0495779340402
35.9333333333,0.130519643915,0.161912861745,0.592928086123,3,1.04536431726,0.0021277009841,90.7317341313,nan,0.0361153467524
35.9666666667,0.127343453642,0.177786758206,0.659586697921,3,0.832283710774,0.00213269925745,90.5190918625,nan,0.028167759802
36,0.124303366141,0.194975666585,0.615494367374,3,0.970658969401,0.00212943995741,90.657639502,nan,0.0195704964529
36.0333333333,0.121367253758,0.211348214755,0.554955160538,3,1.17773592065,0.00212735141502,90.7466432849,nan,0.00688000960692
36.0666666667,0.118605799757,0.226322037439,0.655979771925,3,0.843250651989,0.00213705597535,90.3345547459,nan,0.00115452773591
36.1,0.116361771731,0.238194498664,0.570213610988,3,1.12348846448,0.00213176212131,90.5588846288,nan,-0.00686752443056
36.1333333333,0.114184860202,0.24658139899,0.563661047506,3,1.14660437549,0.00213137204843,90.5754582557,nan,-0.0148806682106
36.1666666667,0.112143371897,0.25137189335,0.59693148007,3,1.03190589186,0.00213556419785,90.3976570661,nan,-0.020545376307
36.2,0.111185312319,0.251951780836,0.581133372979,3,1.0855499817,0.00213462753075,90.437323242,nan,-0.0243867409264
36.2333333333,0.110435046224,0.250157828611,0.57603935601,3,1.10315858843,0.00213660219525,90.353740359,nan,-0.0253991832055
36.2666666667,0.110226660449,0.246825836297,0.558613647417,3,1.16459438861,0.00213511637366,90.4166172773,nan,-0.0283839512247
36.3,0.110797701268,0.242964736415,0.583696972484,3,1.07674662711,0.00213753537063,90.3142949832,nan,-0.0273324562285
36.3333333333,0.111470016703,0.240528514428,0.590302783047,3,1.05423936423,0.0021372606345,90.3259045171,nan,-0.0265854771298
36.3666666667,0.112243223924,0.239238712796,0.576523201407,3,1.10147938959,0.00213910942614,90.2478375537,nan,-0.0252243019982
36.4,0.113000178494,0.239918669854,0.57209360033,3,1.1169053281,0.00213817254557,90.2873813434,nan,-0.0241344732424
36.4333333333,0.113841557654,0.241777489862,0.612965899238,3,0.97889194779,0.00213988972831,90.2149290432,nan,-0.0231166435151
36.4666666667,0.114653651471,0.243654331474,0.58811997713,3,1.06164861832,0.0021401977781,90.2019439395,nan,-0.0208168659643
36.5,0.115107233302,0.245195291096,0.603729492938,3,1.00925808148,0.00214283353357,90.0909925926,nan,-0.0188538244967
36.5333333333,0.116076484802,0.246373507357,0.61283881167,3,0.97930665518,0.00214323490837,90.0741207817,nan,-0.0167025543219
36.5666666667,0.116781959225,0.246437867253,0.601936079269,3,1.01520803985,0.00214414960422,90.0356950934,nan,-0.0145328752871
36.6,0.117863871694,0.246087899566,0.594236335115,3,1.04095633637,0.0021444047174,90.0249838259,nan,-0.00983921150602
36.6333333333,0.119040967543,0.245748571726,0.610441175886,3,0.987146688139,0.00214379032626,90.0507841812,nan,-0.00664410854233
36.6666666667,0.12034900556,0.24530014645,0.619012087449,3,0.959260958215,0.00214584013114,89.9647635434,nan,-0.00127949433106
36.7,0.121923050021,0.244959177657,0.612754226509,3,0.979582717979,0.00214595468254,89.9599612101,nan,0.00323527262979
36.7333333333,0.123611490827,0.243935968372,0.604667880253,3,1.00615185989,0.00214556996052,89.9760919255,nan,0.00926577878351
36.7666666667,0.125332551663,0.242491744435,0.589521603888,3,1.05688782372,0.00214650197253,89.9370242703,nan,0.0144638387919
36.8,0.127381371605,0.239135196225,0.615369975156,3,0.971063212871,0.00214633785947,89.9439010258,nan,0.0189412071046
36.8333333333,0.129053032684,0.233979923297,0.614481229084,3,0.973953794184,0.00214790778689,89.8781601232,nan,0.0233566553856
36.8666666667,0.130955110161,0.226368198087,0.626877591006,3,0.934007974128,0.00214564154947,89.9730898889,nan,0.0270094256175
36.9,0.132533676859,0.21671824616,0.598338859156,3,1.02719606282,0.00214205266482,90.1238345681,nan,0.0292529031789
36.9333333333,0.134159655829,0.205293605078,0.602491686865,3,1.01336282289,0.00214034378819,90.1957905384,nan,0.0317202161716
36.9666666667,0.135848238922,0.193670471524,0.601100012779,3,1.01798789536,0.00214003141837,90.2089559729,nan,0.0314823546783
37,0.137247342875,0.181250540274,0.58121953751,3,1.08525346408,0.00213205291522,90.5465331661,nan,0.0339480913897
37.0333333333,0.138698539018,0.169248325222,0.581809391449,3,1.08322478199,0.00213560303639,90.3960130747,nan,0.0323029404409
37.0666666667,0.139868626714,0.157703220529,0.601321421115,3,1.0172513538,0.00213228265274,90.5367774538,nan,0.0297712123107
37.1,0.141249169608,0.146215030859,0.521670290829,3,1.30143903485,0.0021221023525,90.9711069178,nan,0.0304129277005
37.1333333333,0.1423849495,0.134738575709,0.540901030184,3,1.22903791106,0.00211945401235,91.084778851,nan,0.0258401767975
37.1666666667,0.143415820094,0.124073441855,0.533531783552,3,1.25647326894,0.00211676322258,91.2005641165,nan,0.0238010397105
37.2,0.144530147958,0.113362670596,0.539167563032,3,1.23545775755,0.0021069013121,91.6274525492,nan,0.0210826209303
37.2333333333,0.14519910341,0.103726508711,0.508172806683,3,1.35386743722,0.00210728472562,91.6107812357,nan,0.0183990976977
37.2666666667,0.146503406346,0.0940972974785,0.490039734235,3,1.42653760178,0.0020985543082,91.9919009224,nan,0.0130518389877
37.3,0.147620402601,0.0847779903553,0.47804669759,3,1.47609371512,0.00209249925787,92.2580972367,nan,0.0100527190222
37.3333333333,0.148999696657,0.0756203051582,0.419199143448,3,1.73881837856,0.00208327695011,92.6665079216,nan,0.00636462313589
37.3666666667,0.150123158608,0.0678244848543,0.42472354201,3,1.71263362221,0.00208098474375,92.768580154,nan,0.00116085869441
37.4,0.151144420024,0.0599111137456,0.447460763115,3,1.6083328506,0.00208057292962,92.7869421213,nan,-0.00431433802222
37.4333333333,0.15220034327,0.0530430482743,0.431107659595,3,1.68279485966,0.0020737111225,93.0939695049,nan,-0.00774713503963
37.4666666667,0.152916396345,0.0462400989726,0.407817640989,3,1.79387032571,0.00206899178308,93.3063154618,nan,-0.0120057516712
37.5,0.153466678116,0.0397619241298,0.402392754941,3,1.82065332996,0.00207124922699,93.204621387,nan,-0.0172696471162
37.5333333333,0.153685633001,0.0337809397075,0.373201408599,3,1.97127407127,0.00206663153744,93.4128781559,nan,-0.0213536828511
37.5666666667,0.153884382634,0.0277327291491,0.360493290517,3,2.04056386807,0.002063929316,93.5351799615,nan,-0.0283730800768
37.6,0.153603150369,0.022337650819,0.361626592963,3,2.03428622137,0.00206076181953,93.678948324,nan,-0.0322089400653
37.6333333333,0.153345790645,0.0174187660227,0.322693478867,3,2.26210477632,0.00205958652558,93.7324058022,nan,-0.0362326652544
37.6666666667,0.153048275453,0.0129271814905,0.339052219455,3,2.16320228755,0.00206189569165,93.6274326493,nan,-0.0401957691063
37.7,0.152785800746,0.00892078997988,0.366506800422,3,2.00747640557,0.00206163271792,93.6393753951,nan,-0.0463277113591
37.7333333333,0.152386395315,0.00640417792332,0.329804897157,3,2.2185080402,0.00205570403813,93.9094326902,nan,-0.0498932266426
37.7666666667,0.152062041953,0.00394169907462,0.339501813379,3,2.16055198135,0.00205750291113,93.8273277552,nan,-0.0513527258105
37.8,0.152059464907,0.00197152747286,0.336769325461,3,2.17671415437,0.00205535654366,93.925309745,nan,-0.0547101090134
37.8333333333,0.151936378854,0.000833195879041,0.343558304029,3,2.13679689312,0.00205606175331,93.8930942559,nan,-0.0562845265931
37.8666666667,0.151753791949,0.000312515748089,0.344594972623,3,2.13077108804,0.00205622094121,93.8858252687,nan,-0.0574241389469
37.9,0.151409664251,0,0.32658518597,3,2.2381289156,0.00205663168454,93.8670747182,nan,-0.0578023878297
37.9333333333,0.151224978149,0.000593493530368,0.335524407613,3,2.18412115051,0.00205863675283,93.7756501893,nan,-0.0584196763376
37.9666666667,0.15072881368,0.00154611986782,0.349830670645,3,2.10061207945,0.00205951324511,93.7357409371,nan,-0.0582558042388
38,0.150763695967,0.0020124892114,0.369647428673,3,1.99041124623,0.00206469219969,93.5006196219,nan,-0.0569436254687
38.0333333333,0.15067858119,0.00326312865381,0.353698426157,3,2.07862126487,0.00206386828779,93.5379457799,nan,-0.0548496586641
38.0666666667,0.150607547121,0.00451928387991,0.365793977217,3,2.0113700157,0.00206751541335,93.3729435601,nan,-0.052574402354
38.1,0.150383287646,0.00660841131017,0.370120638157,3,1.98785255483,0.00206870186507,93.3193918657,nan,-0.0499349576995
38.1333333333,0.149912699844,0.0100127824993,0.343760184014,3,2.13562200843,0.00206409974472,93.5274569428,nan,-0.0451167142728
38.1666666667,0.149481425971,0.0140965664351,0.360631048686,3,2.03979973815,0.00206991202747,93.2648332096,nan,-0.0407699178936
38.2,0.148373579046,0.0191939503853,0.34270430141,3,2.1417745973,0.00207251242382,93.1478131474,nan,-0.0354951459892
38.2333333333,0.147371137262,0.0256511597699,0.337830635823,3,2.17042117305,0.002074764786,93.0466919926,nan,-0.0299967240487
38.2666666667,0.145629830737,0.0329293003812,0.382291745848,3,1.92314245857,0.00208338774263,92.6615800074,nan,-0.0245000289181
38.3,0.144463366681,0.0411410120661,0.394088720644,3,1.86235843147,0.00208501858115,92.5891029197,nan,-0.0207203179425
38.3333333333,0.142798515224,0.050694725256,0.393308389328,3,1.86632253833,0.0020906969367,92.3376299124,nan,-0.0136078948819
38.3666666667,0.141500923135,0.0597970687019,0.404453458784,3,1.81043721547,0.00209265740282,92.2511251673,nan,-0.00882957315449
38.4,0.140196349147,0.0701513237505,0.427192976306,3,1.70103886541,0.00210279208126,91.8065089366,nan,-0.0025900354403
38.4333333333,0.139149525617,0.0813744952283,0.440872048223,3,1.63800117144,0.00210330273935,91.7842193556,nan,0.00431143993874
38.4666666667,0.138111224876,0.093041109797,0.465048230084,3,1.53122831632,0.00210966514971,91.5074129308,nan,0.0096757256673
38.5,0.13713966256,0.105160879453,0.450965384648,3,1.59272938974,0.00210852482735,91.5569015343,nan,0.0164384513505
38.5333333333,0.13644359153,0.117237146363,0.48166776106,3,1.46100139002,0.00211459207399,91.2942039149,nan,0.0224313082126
38.5666666667,0.135799000623,0.130565585202,0.473577947565,3,1.49487751983,0.00211566450563,91.247926827,nan,0.0290319456565
38.6,0.135191537503,0.144254632952,0.508184913027,3,1.35381979123,0.00212180923272,90.9836742262,nan,0.0352662487666
38.6333333333,0.134557140575,0.157752645463,0.540302797781,3,1.23125111989,0.00212922954888,90.6665982076,nan,0.0398105843311
